#task,ludcmp_cache_on
#n,200000
#unit,cycles
#clock_hz,216000000
#caches,icache+dcache
18928
18885
18940
18894
18931
18840
18896
18952
18957
18964
18962
18886
18952
18913
19005
18862
19094
18918
19039
18925
18914
18930
18969
18907
18837
18999
19014
18905
19060
18971
18919
18922
19027
19022
19002
18925
18979
18924
18949
18850
18917
18879
18915
18882
18865
18903
19101
18874
18924
18902
19049
19000
18957
18977
18901
18878
18935
18930
18899
18958
19029
18938
18917
18935
18923
18935
19003
18924
18912
18917
18948
18999
18970
18979
19006
19038
18905
18978
18984
18892
18972
18961
18859
18979
18981
18967
18899
18959
18992
18931
18855
18896
19016
18962
19084
18941
19025
18884
18993
18990
18998
18943
18972
18895
18946
18947
19076
18945
19049
18879
18964
18929
19041
18952
18955
18841
18953
18858
18880
18951
19022
19103
18884
18885
19005
18897
18970
18880
18860
18973
18954
18910
18969
18870
18967
18995
18857
18966
18878
18939
18926
18975
18922
18950
18872
19055
18921
18898
18946
18945
18969
18993
18985
18923
18948
18950
18572
18840
18900
18896
19005
18925
18996
18881
18902
18933
18534
18934
18971
18992
18869
18877
18918
18937
19035
18909
18882
18864
18954
18851
18571
18927
19030
18980
19052
18943
18902
19023
18984
18959
18949
18916
19003
18844
18941
18926
18958
18900
18857
18828
19088
18968
18993
18502
18937
18950
18993
18787
18958
18882
18998
18841
18952
19002
18943
19008
18957
18967
18989
18901
19016
18989
18997
18996
19006
18879
18906
19025
18947
18964
19035
18917
19039
18945
18977
19016
18908
18908
18983
18868
19059
18953
18990
18990
18922
18967
18949
18936
18983
18901
18893
19007
19043
18865
18916
18966
18912
18962
18945
18856
18993
19083
18918
19000
19045
18867
18942
18994
18985
18892
18821
19015
18946
19005
18964
18513
18914
18921
18999
18586
18940
18885
18858
18961
19051
18928
19082
18939
18977
19001
18979
18940
18931
18883
19042
19020
18945
18970
18910
18997
19013
18938
18946
18913
19004
19004
18886
18977
18865
18991
18972
18934
18819
18914
18902
18885
18960
18908
18963
19049
18907
18950
18988
18906
18893
18992
18979
18919
18866
18968
18988
19065
18954
18853
18984
18900
18955
18855
18843
18938
19030
18967
19033
18903
18997
19024
19017
18964
19047
18900
18984
19071
18911
18828
19015
18996
19017
18921
19015
18918
19005
18952
18975
18987
19039
19110
18967
18993
18841
18981
18940
18952
18959
18834
19014
18875
18918
18996
18913
18824
18856
18877
18960
19031
18905
19056
19028
18888
18883
18930
18891
18901
18919
18963
18968
18985
18961
18862
18890
18897
18956
18958
18927
18857
18971
18878
19058
19068
18984
18920
18941
19008
18942
18921
18904
18940
18939
18937
18932
18941
19027
18979
18985
18967
18938
18988
19025
18982
18846
19123
19010
18857
18847
18878
18862
18992
18872
18957
18918
18863
18991
18938
18941
18891
18973
18839
18848
18975
18624
18955
18973
18954
19014
18917
18934
18870
18997
18949
19124
18909
19001
18894
18861
18964
19006
18961
18898
19028
18976
18999
18822
18913
18938
18919
19074
18951
19077
18967
18993
18897
18916
19013
18911
18966
18950
18930
18531
18943
18956
18918
18917
18908
18990
18936
18964
18920
19034
18894
18908
18985
18959
19051
19043
18876
18833
18913
18900
18984
18952
18941
18962
19050
18993
18822
18968
19004
19019
18902
18970
18888
18935
18897
18934
18975
18929
18985
18985
18966
18978
18858
18889
18935
18933
18942
18934
18909
19014
18980
18562
18934
18872
19023
19017
18941
18965
18572
18944
18952
19106
18963
18864
18996
18970
19062
18944
18818
18943
18893
18988
18919
18952
18958
18944
18974
18986
18989
18971
18959
19008
18913
19056
18888
18973
18927
18838
18966
18969
18979
18956
18941
18875
18903
18963
18892
18641
18561
19021
19088
18920
18986
18519
19029
18972
18868
18929
18995
19107
19052
19065
18908
18946
18976
18944
19014
18969
19013
18956
18919
18976
18964
18992
18945
18942
18852
18939
18884
18912
18966
19097
18901
18481
18938
18904
18939
18976
18918
18902
18958
18842
18947
18980
18921
18941
18889
18844
18975
18834
18826
18891
18847
18957
18942
18963
18922
18850
18995
19063
18948
18933
19022
19055
18906
19046
18957
18968
18909
19037
19021
18855
19040
18889
18893
18876
18845
18960
18893
18966
18933
18792
18868
18916
19034
19013
18929
18894
18971
18948
18961
18950
18965
18945
18877
18936
18889
18884
18920
19057
19005
19005
18926
18889
18956
19029
18928
18981
18883
18865
18947
18931
19079
18948
18875
19063
18841
19048
18891
18990
19008
19019
18908
18943
18914
18915
18917
18817
18974
19061
18944
18937
18902
19025
18918
19112
18924
18983
18973
18911
18952
18904
18934
18909
19001
19100
18470
18937
18913
18945
18890
18930
18944
18927
18960
18947
18841
18959
18896
18986
18977
18592
18888
18900
18885
19017
19022
19015
18910
18954
18901
18478
18957
18880
18910
18883
18985
18974
18936
19018
18945
18977
18924
18918
18938
18888
18965
19030
18895
18912
18996
18918
18910
18992
18842
18868
18945
18988
19023
18871
18826
18894
19015
18956
18934
18934
18816
18990
19005
18899
19024
18459
18904
18969
18787
18551
18968
18529
18968
18995
18876
18859
18874
18995
18962
18997
18915
18986
18919
18913
18938
18924
18997
18861
18919
18812
18853
19008
18504
18981
18977
18866
18866
18816
18947
18914
18893
18998
18909
18891
18833
18910
18830
19011
18815
18910
18922
18831
18581
18964
18971
18935
18881
19007
18900
18926
18494
18897
18933
18846
18903
19063
18854
18867
18978
18998
19008
18984
18939
18864
18948
18931
18971
18898
18996
18792
18992
19000
18811
18931
18887
18957
18992
18961
18967
18853
18963
18973
18882
19103
18932
18899
18880
19001
18978
18897
18956
18909
18924
19096
18938
18929
18837
18897
18926
18980
18903
18931
18961
18926
18856
18973
18916
18978
18927
18874
19030
18908
18829
18861
18545
19001
19018
18904
18923
18925
18954
18917
18986
18960
18911
18893
18851
19039
18931
18878
18979
19015
18828
18953
18987
19012
19041
18919
18926
18996
18840
18968
18887
19103
18879
18999
18877
19050
18927
19001
18834
18917
18940
18989
18867
18912
18929
19028
18861
18998
18919
18970
19030
18995
18976
18844
18939
18806
18949
19041
18958
18945
18945
18896
18999
19007
18992
19136
18924
18915
18949
18904
18941
18957
18857
18991
18953
18981
18891
18868
18895
18872
18962
18962
18908
18923
18956
18983
18935
18910
18983
18403
18864
18879
18890
18936
18971
18949
18915
18946
18930
18942
18911
18947
18922
18891
19002
18843
18971
19019
18867
18933
18971
18862
18920
18915
18934
18878
18861
18969
18864
18892
18937
19017
18901
19038
19002
18861
18918
18876
19055
19024
18983
18989
19070
18866
18989
18854
18902
18888
18990
18879
18984
18998
18533
18966
18985
18888
19010
18974
18911
18896
18879
18945
18903
19031
18884
19015
19078
18985
18845
18993
18888
18953
18870
18891
18881
19026
18958
19060
18966
19058
18901
18933
18904
18983
18908
18903
18965
18882
18913
18867
19016
18899
18893
18978
18948
18880
18832
18839
18892
18845
18971
18973
18879
19008
18950
18925
18897
18954
18956
18971
19004
18976
18922
18986
18874
18938
19004
18960
18882
18950
18919
18938
18957
19072
18858
18930
18973
18960
18444
19053
18972
19025
18950
18891
18985
18891
18978
19006
18941
19011
19039
18964
18922
18876
18805
18945
19043
19029
19051
18938
18934
18958
18971
18870
18904
18945
18903
18985
19072
19084
19009
18866
18885
18975
18924
18899
18912
18922
19009
18968
18848
19089
18881
18936
19009
18956
18995
18882
18904
18972
18969
19004
18912
18937
18893
19006
18979
18981
18872
18875
18918
19065
18988
19011
18984
18843
18926
18914
18967
18962
18967
18865
18889
19026
18995
18877
18917
18988
18880
18985
18882
18977
18943
19023
19036
18910
18847
18876
18969
19007
18976
19062
18952
18868
18918
19004
18815
18948
18911
18946
18949
18968
18959
18909
18986
19039
18973
18965
18881
18957
18887
19088
18945
18866
18926
18867
18961
18984
18883
18929
18974
18979
18981
19060
18885
18940
18923
18942
18880
18993
18982
19025
18949
18927
18926
18866
18976
18974
18977
18954
18915
18947
18919
18923
18951
19004
18921
18934
18974
18904
19024
18879
18991
18910
19016
18998
18854
18945
18963
18909
18933
18942
18929
18894
19006
18862
19029
18930
18899
18919
18926
18934
19000
19001
18467
18926
18954
19059
19003
18912
18965
18920
18938
18904
18925
18965
18964
18856
19004
18950
18900
18940
18948
18902
18878
18946
18926
18980
18930
18862
18873
18937
18915
19013
18859
19038
18868
18918
18910
18873
19001
18945
19009
18873
18881
18871
18879
18949
18881
18936
18916
18960
19037
18937
18914
18916
18927
19018
18916
18917
18906
18921
18938
18982
18948
18999
18958
18895
18888
18972
19009
18867
18954
18864
18959
18868
18938
18959
18867
18878
18912
18960
18883
19010
18961
18962
18951
19016
18889
18935
18920
19011
18979
18870
18936
18931
18961
18898
18865
18936
18895
19018
18972
18971
18939
18913
18980
18432
18949
18827
18938
18884
18828
18867
18992
18957
18987
18911
18905
18982
18937
18959
18816
18952
18929
18921
18900
18952
18906
18929
19008
18468
18964
19013
18903
18879
18936
18875
18946
18876
18991
18934
18912
18846
18935
18820
18923
18917
18929
19006
18891
18981
19013
19031
18996
18968
18983
19044
19029
18984
18936
18902
18842
18910
19044
18903
19023
18823
18897
18916
19009
19000
19042
18959
18994
19051
18939
18895
18999
18859
18933
18927
18840
18880
19045
19049
18914
18977
18854
18930
18900
19030
18924
18923
19063
18958
18907
19033
18952
18961
19056
18863
18860
19028
18982
19019
19025
18926
18939
18976
18976
19013
18969
18935
18939
19052
19057
18959
18891
19032
18878
18951
18923
18965
18896
18867
18937
18877
18851
18821
18938
18975
18908
18945
18998
18908
18886
18987
19005
19006
18884
19179
18900
18863
18976
18873
19004
18864
18898
19016
19010
18852
18918
18946
18939
18965
18982
18966
18933
18987
18864
18898
18900
18832
19096
18970
18899
18817
19045
18938
18915
18923
18937
19073
19006
18903
18919
18964
19000
19007
18900
18961
18939
18950
18929
19001
18963
18976
18880
18980
19024
18867
18908
18995
18912
18842
19004
18956
18995
18957
18982
19007
18904
18949
18976
18933
18945
18884
18996
18986
19036
18912
18985
19005
18958
18850
18956
19024
18939
18850
18951
18838
19004
18873
18898
18856
19051
19017
18916
18914
18997
18863
18930
18901
18933
18955
19028
19066
18990
18908
18841
18976
18901
19006
18923
18934
19027
18993
18996
18928
19039
19043
19003
18972
18955
18930
18865
18958
18951
18910
19002
19071
18950
18857
18946
18926
18967
18910
18834
18943
18978
18920
19008
19113
18945
19044
18968
18981
18976
18957
19013
19021
18960
18972
19055
18930
18872
18955
18943
18925
18898
18894
19072
18972
19047
18888
18946
18974
18861
18833
18996
18929
19011
18947
18908
18856
18980
18909
18977
19011
18908
18971
19002
18920
18958
18929
18894
19007
18831
19015
18909
19005
18981
18965
18926
18906
18885
18531
18923
19046
18988
19090
18970
18980
18950
18976
19003
18899
18976
18916
18987
18818
19003
19033
18948
19075
18964
18919
18809
18978
19011
19071
18906
18882
18999
18942
18949
18870
18930
18977
19031
18998
18962
18929
18966
18442
19095
18956
18903
18948
18892
18991
18979
18837
19015
19031
19011
18896
18633
19060
18977
18997
18957
18957
18950
18949
18968
18863
19038
19016
18907
18931
18962
18966
18940
18881
19033
18839
18928
18936
19010
18910
18993
18932
18949
18954
18837
18923
18974
18979
19058
18916
18902
18967
18924
18952
18950
18961
19026
18933
18525
18942
18897
18895
18945
18884
18891
18960
18932
18976
18844
18952
18903
18961
19041
18899
18965
18966
19011
18940
18951
18921
18963
19052
18911
18929
18958
19090
18983
18979
18994
18988
19002
18947
18969
18920
19010
19026
18914
19033
18978
18978
18994
18950
18893
18906
18943
18988
18963
18900
18917
18984
19023
18886
18859
19008
19007
18971
18853
18957
18967
19064
18886
18883
18950
18916
18937
19042
18839
18933
18877
18948
18959
19021
18927
18862
18947
18980
19064
18992
19013
19037
18897
18930
18965
18971
18836
19029
18914
18934
18941
18902
18901
18973
18848
18942
18987
18859
18775
18906
18970
18884
18966
18889
19043
18957
18913
18975
19017
18962
18937
18834
18929
18942
19022
19058
19032
18797
18916
18870
18950
18984
19000
18965
18827
18978
18998
19039
18831
19049
18906
19036
18943
18945
18999
18998
18848
18948
19000
18886
19015
18893
18765
18952
18912
18983
18973
19028
18877
18895
18943
18898
18862
19037
18864
18908
19000
18936
18947
18968
18957
18995
18993
18959
18917
18859
18895
18964
18926
18956
18882
18922
18959
18885
18981
18968
19016
19006
18866
18931
19041
18921
18977
18897
19018
18968
18920
19024
19072
18873
18867
18844
18889
18956
18918
18865
18993
19022
18944
18869
18974
18827
18937
19028
19012
19004
19034
18950
18897
18887
19009
18985
19014
18961
18858
19019
19115
18937
18916
18960
18922
19020
18987
18937
18889
18929
18996
18893
18908
18992
18946
18884
18888
18857
18993
18900
18888
18996
18930
18926
18793
18931
18848
18864
19032
18905
18872
19035
19103
18913
18904
18977
18992
18958
18957
18984
19014
18818
18905
18864
18862
19035
19082
18806
18997
19013
18925
19038
18968
18932
18963
18997
18863
18979
19003
18886
18948
18954
18991
18980
18934
18989
18855
18959
18939
18918
18999
18986
18893
19024
18951
19014
19019
18857
18903
18949
18615
18961
18892
18860
19006
18940
18904
18883
18910
19044
18975
18896
18946
18965
18882
18996
18922
19082
18932
19060
18540
18951
18889
18902
18935
18906
18884
19046
19094
18936
19033
18973
19046
18868
18988
18916
18934
18936
18952
18949
18919
18899
19000
18998
18936
18945
18978
18901
18949
18893
18972
19063
18991
18905
18960
18902
18961
18974
18871
18901
18876
18900
18883
18832
18925
19021
18924
19024
18870
18920
18944
18848
18920
18941
19091
18840
18949
18912
18508
18994
18971
18862
18880
18960
19061
19083
18892
19008
18980
18964
18957
18869
19019
18969
19004
18974
18902
18942
18939
18800
18987
18821
18898
18921
18987
18949
18548
19104
18905
18951
18966
18888
18974
18828
19039
18982
18945
18862
18870
18908
18814
18971
18918
18874
18997
18952
19045
19102
18838
18851
18956
18883
18909
19026
18967
18859
18953
18946
19138
18993
18840
19104
18938
19024
18913
18903
18925
18933
18914
18987
18877
18497
18924
18963
19030
18910
18959
18924
18887
18981
18889
18929
18860
19022
18952
18541
18937
19058
18957
18914
18914
18798
18971
18917
19080
19008
18991
18891
18922
18920
18925
19024
19015
18534
18927
18924
18897
18921
18878
19043
18860
18849
18796
18493
18941
18971
18935
18949
18899
18926
19023
19060
19019
18959
18865
18900
18972
19127
18912
19001
18957
19022
18873
18975
18972
18839
18922
18894
19000
18891
19058
18929
18926
19006
19062
18878
18952
18936
18973
18904
18957
18987
18888
18952
18966
18915
18921
18995
18954
18918
18902
19076
19006
19025
18851
19048
18986
18880
19028
18971
18906
18897
18898
19020
18935
18993
18808
18899
18874
18957
18920
18828
18878
18857
18884
18896
18925
19058
18973
18906
18933
18883
18964
19139
19052
18867
18976
19021
18892
18944
18864
18925
18913
19024
18844
18889
18876
18615
18931
18956
18872
18961
18890
18973
18898
18935
18920
18902
18955
19009
18883
19021
18895
18863
18908
19060
18923
19088
18932
18966
18843
18922
18906
19054
18987
18990
18951
18928
18946
19005
18898
18991
18995
18948
18922
18922
18965
19076
18922
18947
18967
18953
18925
18952
18968
18912
18992
19030
18947
18904
18828
18816
18967
19020
18916
18905
18928
19046
19003
19000
18920
18997
18941
18874
18892
18972
19014
18917
18849
18965
18921
18914
18913
18962
18924
18916
18852
18940
19020
18998
18889
18834
18933
18876
18888
18588
18957
18874
19052
18897
19023
19012
18938
18977
18943
18879
18901
18995
18951
18873
18958
18998
18960
18986
18877
18900
18987
18896
18896
19035
18972
18979
18855
19045
18960
18850
18905
18960
19010
18893
18869
19003
18910
18935
18890
18967
18481
19060
18934
18904
18999
18863
18926
19015
18933
18945
18900
18843
18932
18887
18970
19115
18923
18909
18953
18933
18915
18973
19030
18550
19035
18891
18859
18890
18941
18982
18973
18911
18873
18960
18919
19139
18893
18874
18942
18917
18927
19077
18879
19013
18897
18973
18862
19001
18903
18883
18940
18975
18877
18977
18946
18869
18870
18960
19024
18939
18988
18922
19012
19004
18864
18900
18917
18919
18857
18927
18854
18941
18993
19070
18851
18946
18938
19026
18834
18991
18897
18865
18886
18957
18855
18867
18852
18465
18968
19016
18913
18919
18970
18891
19070
19005
18962
18934
18948
18925
18990
18877
18895
18971
18934
18947
18977
18941
18987
18808
18975
18986
18962
18866
18954
18978
18937
18987
18914
18880
18814
19027
18964
18959
18979
18938
18904
18948
18914
19031
18962
18890
18892
19049
18904
18955
18919
18934
18981
18925
18950
18862
18950
18987
18999
18889
18908
18962
18871
19065
18856
18953
19002
18887
18850
18893
19002
18961
19017
18925
18963
18909
18963
18881
18982
19003
18908
18875
18930
19022
18973
19085
18919
18914
18950
19061
18904
18955
18848
18927
18970
18952
18972
18856
18929
19016
18965
19014
18933
18913
18988
18863
19055
18921
18899
18907
18876
18879
18934
18948
19008
19066
18890
19040
18944
18974
18899
18977
18846
18893
18927
18959
18838
19045
18924
19044
18917
18887
18844
19037
18928
18954
18970
18861
18876
19053
18825
18884
18886
18961
18901
18922
18935
18937
18497
18935
18955
18942
18918
18965
18981
19003
18896
18977
18866
18942
18950
18955
18955
18990
18825
18974
18986
18958
18816
18921
18830
18963
18947
18986
18946
18808
18982
19010
18974
18946
18983
18981
19011
18958
18858
18877
18953
19000
18917
19016
18962
18902
18900
18924
18852
18949
18959
18914
19012
18864
18941
18919
18993
18915
18915
18985
18816
19015
18867
18916
18830
18939
18974
18906
18912
18901
18906
18972
18987
18920
18961
18946
19002
18992
18941
18923
18952
18986
19016
18972
18984
18927
18949
18963
18950
18952
18963
18943
18976
18981
18938
18875
18881
18948
18981
18942
18993
18963
18867
18873
19052
18961
18913
18542
19022
18978
18969
18997
18987
18972
18882
18923
18835
18959
18955
18861
18832
19005
18955
18954
18885
18825
18878
18901
18932
18899
18971
18937
18949
18959
18988
19029
18956
19007
19013
18886
18874
18822
19004
18929
18894
18931
18935
19035
18898
18956
18992
18974
18971
18876
19047
18995
18843
19140
18862
19026
18622
19035
18955
19044
18839
18969
18979
18963
19013
18907
18959
18930
18875
18877
18891
18936
18914
18880
18970
18966
18945
18950
18872
18916
19003
18542
18913
18883
18900
18953
18881
19051
18423
18985
19056
18888
18966
19003
18979
18974
18928
19018
18856
19026
18854
19024
18989
18952
18968
18898
18934
18888
18938
18967
19053
18891
19041
19066
18845
18982
18960
18992
18902
18855
19011
18930
18896
18989
18462
18950
18911
18976
18946
19062
18880
18877
18881
18936
18927
18893
18862
18823
18909
18948
18869
18880
18977
18923
18913
18904
18987
18939
18865
18988
18926
18893
18901
18979
18919
19010
18953
19033
18943
19002
18914
18932
18966
18996
18936
19050
18937
18933
18931
18916
18876
18903
18906
18929
18922
18994
18903
18952
18942
18988
18909
19007
18994
18992
18896
18983
18956
18854
18909
18884
18908
18942
18916
18977
18931
18891
18930
18915
18971
18890
19005
18949
19030
18908
18961
18945
18811
18935
18908
18914
18913
18926
18543
18947
18919
18956
19065
18875
18957
19007
18906
18907
18959
18991
18893
18852
19017
18960
18989
18880
18902
19027
18946
18956
18861
19022
18910
18910
18964
18947
19012
18943
18947
18857
18834
18896
18975
18966
18954
18847
18932
18965
18948
19080
19007
18988
18951
19001
19083
18974
18961
18896
18837
18926
18601
19030
19025
19008
18989
19019
18992
19075
18920
18902
18942
18929
18965
18917
18876
18891
18997
18986
18995
18904
18970
18864
18975
18998
19024
18912
18949
19148
18923
18958
18971
18876
18872
18967
18947
18869
18996
18978
18934
18958
18935
18946
18926
18923
19022
19045
18847
18892
19019
18885
18916
18960
18876
18952
18983
19008
18913
19007
19045
18929
18932
18974
18905
18943
18932
18977
18942
18867
19021
18873
19114
18901
18957
18926
18969
18998
19037
18988
19128
18864
19015
18866
18969
18883
18923
18917
18923
18956
18912
18871
18978
19037
18937
18758
18877
18867
18791
19056
18935
18969
18916
19021
18914
18818
18967
18932
18917
18938
18822
18926
18985
18911
19053
18836
18917
18991
18877
18998
18889
19002
18962
18938
18908
18868
18938
18913
18952
18845
18872
18956
18938
18795
18986
18914
18888
18979
19079
18916
18995
18997
18896
18991
18883
18903
18944
18932
18927
18875
18974
19119
18825
18933
18943
18960
18856
19021
18541
18936
18904
18825
18998
18934
18896
18854
18983
18957
18946
18934
18982
18958
18883
18946
18963
18903
18836
18920
19011
18956
18870
18936
18863
18954
18990
18922
18889
18980
18899
18902
18930
19027
18917
18928
18961
18973
18851
18984
18965
18881
19014
19001
18908
18968
18880
18987
18896
18885
18880
19003
18992
18947
19012
18968
18862
18940
18929
18874
19014
18980
18997
18913
18938
19001
18985
18908
18907
18556
19039
18880
18907
18943
18868
18847
18918
19009
18966
18977
18885
18902
18959
18973
19060
18973
18919
18929
18954
19013
18916
18903
18904
18913
19068
18926
18977
18863
19031
18469
18970
19002
18941
18863
18923
18567
18840
18921
18992
18957
18973
19063
18946
18954
19034
19054
18963
18973
19014
18975
18993
18940
19072
18961
18939
19008
18846
19024
18879
18996
18962
18940
18903
18961
18876
18983
19031
19032
18915
18966
18963
18858
18938
19083
18815
18922
18973
18971
18919
18988
18947
18869
18972
19037
18986
19005
18889
18921
18934
18994
18954
18965
18906
18906
19021
18869
18929
18965
19006
18950
18880
18857
18828
18881
18934
19049
18872
18966
18886
18959
18922
19037
19023
18911
18843
18991
18912
18936
18881
18922
19035
19048
18847
18866
18956
19054
18957
18997
19038
18928
18922
18881
18977
18966
18930
19033
18947
18627
18959
19003
18872
19011
18867
19011
18964
18994
18924
18960
18986
18931
18964
18902
18926
18998
19059
18923
18958
18936
18949
18873
18951
18875
19121
18867
18526
18848
18950
19029
19025
18956
19048
18979
18819
19027
19022
18915
18951
18849
18857
18927
19026
18958
18943
18889
18440
19040
18886
18853
19010
18903
18958
18922
18975
18893
18921
18939
18970
18985
18954
18962
18891
18930
18886
19015
18860
19040
19024
19004
18936
18912
